,conf,currYr,label,source,value,year,unit
0,94.0,1.0,LIABILITIES .,LIABILITIES . 13  13,13,2017.0,£
1,0.0,0.0,LIABILITIES .,LIABILITIES . 13  13,13,2016.0,£
2,96.0,1.0,Called up share capital .,Called up share capital . 13  13,13,2017.0,£
3,0.0,0.0,Called up share capital .,Called up share capital . 13  13,13,2016.0,£
