,conf,currYr,label,source,value,year,unit
0,97.0,1.0,Called up Share Capital,Called up Share Capital 2 2 2,2,2017.0,£
1,96.0,0.0,Called up Share Capital,Called up Share Capital 2 2 2,2,2016.0,£
2,64.0,1.0,Loss brought forward,Loss brought forward 2 2,2,2017.0,£
3,95.0,0.0,Loss brought forward,Loss brought forward 2 2,2,2016.0,£
