,conf,currYr,label,source,value,year,unit
0,95.0,1.0,Cash at bank and in hand,Cash at bank and in hand 7858 7157,7858,2017.0,£
1,96.0,0.0,Cash at bank and in hand,Cash at bank and in hand 7858 7157,7157,2016.0,£
2,96.0,1.0,Creditors amounts falling due within one year,year 4 7858 7157,7858,2017.0,£
3,96.0,0.0,Creditors amounts falling due within one year,year 4 7858 7157,7157,2016.0,£
