,conf,currYr,label,source,value,year,unit
0,96.0,1.0,Note,Note 000 000,000,2016.0,£
1,96.0,0.0,Note,Note 000 000,000,2015.0,£
2,96.0,1.0,Capital redemption reserve,Capital redemption reserve 12194 12194,12194,2016.0,£
3,96.0,0.0,Capital redemption reserve,Capital redemption reserve 12194 12194,12194,2015.0,£
4,96.0,1.0,Profit and loss account,Profit and loss account 12194 12194,12194,2016.0,£
5,96.0,0.0,Profit and loss account,Profit and loss account 12194 12194,12194,2015.0,£
