,conf,currYr,label,source,value,year,unit
0,96.0,1.0,Net assets,Net assets 0 0,0,2017.0,£
1,96.0,0.0,Net assets,Net assets 0 0,0,2016.0,£
2,96.0,1.0,Reserves,Reserves 0 0,0,2017.0,£
3,96.0,0.0,Reserves,Reserves 0 0,0,2016.0,£
