,conf,currYr,label,source,value,year,unit
0,96.0,1.0,Notes,Notes 30092017 30092016,30092017,2006.0,£
1,96.0,0.0,Notes,Notes 30092017 30092016,30092016,2005.0,£
2,96.0,1.0,AOS,AOS 20062018 85,20062018,2006.0,£
3,96.0,0.0,AOS,AOS 20062018 85,85,2005.0,£
