,conf,currYr,label,source,value,year,unit
0,96.0,1.0,Debtors,Debtors 100 100,100,2018.0,£.
1,96.0,0.0,Debtors,Debtors 100 100,100,2017.0,£.
2,96.0,1.0,Net current assets,Net current assets 100 100,100,2018.0,£.
3,96.0,0.0,Net current assets,Net current assets 100 100,100,2017.0,£.
4,95.0,1.0,Called up share capital,Called up share capital 100 100,100,2018.0,£.
5,96.0,0.0,Called up share capital,Called up share capital 100 100,100,2017.0,£.
