,conf,currYr,label,source,value,year,unit
0,96.0,1.0,Net assets,Net assets 1 1,1,2018.0,£
1,96.0,0.0,Net assets,Net assets 1 1,1,2017.0,£
2,92.0,1.0,Reserves,Reserves 1 1,1,2018.0,£
3,89.0,0.0,Reserves,Reserves 1 1,1,2017.0,£
